datetime,open,high,low,close,volume
2025-07-07 11:30:00,2559.69,2566.19,2558.65,2563.65,2775.1841
2025-07-07 11:45:00,2563.64,2564.94,2560.73,2562.99,1499.8876
2025-07-07 12:00:00,2562.99,2564.71,2556.15,2557.82,1743.6299
2025-07-07 12:15:00,2557.83,2557.87,2543.97,2549.83,6162.3029
2025-07-07 12:30:00,2549.83,2554.55,2548.83,2551.4,2254.7345
2025-07-07 12:45:00,2551.41,2555.46,2545.49,2548.92,4952.31
2025-07-07 13:00:00,2548.93,2553.38,2547.0,2550.19,2715.6642
2025-07-07 13:15:00,2550.2,2558.38,2535.77,2557.81,11105.7189
2025-07-07 13:30:00,2557.88,2563.73,2550.28,2555.58,5166.0626
2025-07-07 13:45:00,2555.59,2569.12,2548.9,2566.01,7003.6255
2025-07-07 14:00:00,2566.02,2568.38,2540.41,2543.26,9560.9049
2025-07-07 14:15:00,2543.25,2549.69,2536.59,2542.73,7127.7534
2025-07-07 14:30:00,2542.72,2542.72,2529.67,2535.94,8863.9221
2025-07-07 14:45:00,2535.94,2542.58,2530.81,2531.65,4404.9501
2025-07-07 15:00:00,2531.65,2541.2,2527.5,2539.17,6735.0906
2025-07-07 15:15:00,2539.17,2544.0,2532.67,2541.02,3812.002
2025-07-07 15:30:00,2541.02,2543.64,2534.99,2536.45,4125.3274
2025-07-07 15:45:00,2536.45,2537.84,2532.65,2533.81,2191.5283
2025-07-07 16:00:00,2533.81,2540.5,2530.87,2535.69,3743.5332
2025-07-07 16:15:00,2535.69,2542.54,2512.0,2531.26,20958.1729
2025-07-07 16:30:00,2531.27,2536.6,2526.82,2535.43,5777.8865
2025-07-07 16:45:00,2535.44,2535.99,2522.49,2524.21,6146.1754
2025-07-07 17:00:00,2524.2,2531.73,2517.0,2531.13,6734.7703
2025-07-07 17:15:00,2531.13,2536.61,2526.11,2535.89,3397.7846
2025-07-07 17:30:00,2535.89,2548.0,2531.15,2532.79,6046.2042
2025-07-07 17:45:00,2532.79,2534.41,2530.06,2533.15,1557.2209
2025-07-07 18:00:00,2533.15,2538.46,2532.67,2536.7,1976.2339
2025-07-07 18:15:00,2536.71,2537.0,2520.53,2521.76,4830.0396
2025-07-07 18:30:00,2521.76,2531.0,2521.27,2527.69,3945.4921
2025-07-07 18:45:00,2527.68,2546.45,2527.68,2544.24,3654.9394
2025-07-07 19:00:00,2544.23,2545.6,2539.71,2543.68,3072.5916
2025-07-07 19:15:00,2543.68,2557.49,2543.67,2550.5,5330.0121
2025-07-07 19:30:00,2550.5,2555.03,2545.11,2545.18,2226.3392
2025-07-07 19:45:00,2545.14,2547.38,2541.46,2543.97,3162.5761
2025-07-07 20:00:00,2543.97,2543.97,2533.7,2538.25,2490.4758
2025-07-07 20:15:00,2538.23,2540.21,2530.97,2539.39,2632.0768
2025-07-07 20:30:00,2539.39,2544.49,2536.0,2536.0,1718.1114
2025-07-07 20:45:00,2536.0,2536.32,2530.0,2534.17,2567.7271
2025-07-07 21:00:00,2534.17,2536.86,2531.43,2531.43,1235.5892
2025-07-07 21:15:00,2531.43,2532.93,2523.33,2525.19,2506.2074
2025-07-07 21:30:00,2525.2,2539.23,2523.66,2537.39,2824.51
2025-07-07 21:45:00,2537.39,2542.13,2537.38,2539.68,1730.5405
2025-07-07 22:00:00,2539.68,2542.0,2530.65,2536.31,1460.7072
2025-07-07 22:15:00,2536.33,2539.31,2529.66,2530.11,1381.968
2025-07-07 22:30:00,2530.11,2537.59,2529.85,2537.32,1145.7251
2025-07-07 22:45:00,2537.32,2537.32,2533.71,2536.33,646.4001
2025-07-07 23:00:00,2536.34,2543.12,2536.33,2541.9,1238.6278
2025-07-07 23:15:00,2541.91,2542.92,2539.24,2539.91,807.7415
2025-07-07 23:30:00,2539.91,2545.45,2539.77,2542.4,925.8024
2025-07-07 23:45:00,2542.41,2544.97,2542.07,2542.29,1648.837
2025-07-08 00:00:00,2542.3,2547.83,2540.12,2547.65,2118.0473
2025-07-08 00:15:00,2547.65,2553.04,2543.84,2553.04,3409.0723
2025-07-08 00:30:00,2553.03,2554.56,2547.9,2552.64,2129.7292
2025-07-08 00:45:00,2552.65,2552.65,2537.6,2540.58,6044.3476
2025-07-08 01:00:00,2540.58,2540.58,2534.37,2536.45,2834.5762
2025-07-08 01:15:00,2536.45,2536.45,2532.0,2532.35,2649.7826
2025-07-08 01:30:00,2532.34,2536.94,2530.0,2530.01,2333.4698
2025-07-08 01:45:00,2530.0,2530.58,2526.82,2526.96,2188.1474
2025-07-08 02:00:00,2526.95,2529.91,2523.59,2528.36,3371.2138
2025-07-08 02:15:00,2528.35,2537.71,2525.76,2537.27,4447.8801
2025-07-08 02:30:00,2537.28,2538.48,2528.66,2530.01,3760.8035
2025-07-08 02:45:00,2530.01,2530.31,2524.61,2528.01,2586.9702
2025-07-08 03:00:00,2528.0,2531.42,2527.4,2531.25,1749.0954
2025-07-08 03:15:00,2531.25,2536.4,2530.42,2535.19,2148.6235
2025-07-08 03:30:00,2535.18,2537.47,2534.0,2536.94,1477.0474
2025-07-08 03:45:00,2536.93,2540.05,2534.14,2538.34,2131.1194
2025-07-08 04:00:00,2538.33,2538.34,2534.71,2534.81,1810.7613
2025-07-08 04:15:00,2534.81,2535.99,2532.0,2535.98,1843.0771
2025-07-08 04:30:00,2535.99,2544.47,2535.99,2541.51,3036.593
2025-07-08 04:45:00,2541.52,2543.89,2540.41,2543.63,1230.2466
2025-07-08 05:00:00,2543.64,2546.49,2542.99,2543.37,2470.3326
2025-07-08 05:15:00,2543.37,2548.56,2542.06,2548.41,2133.7521
2025-07-08 05:30:00,2548.42,2550.04,2546.11,2550.01,2474.4762
2025-07-08 05:45:00,2550.0,2552.17,2550.0,2552.15,3277.8556
2025-07-08 06:00:00,2552.15,2555.6,2551.07,2554.66,3386.6994
2025-07-08 06:15:00,2554.65,2556.62,2550.21,2551.79,3233.2047
2025-07-08 06:30:00,2551.79,2560.0,2551.78,2559.17,3110.4039
2025-07-08 06:45:00,2559.16,2563.8,2556.99,2559.07,2958.9878
2025-07-08 07:00:00,2559.07,2559.36,2553.33,2553.33,1875.2924
2025-07-08 07:15:00,2553.34,2553.75,2547.49,2550.04,3544.4288
2025-07-08 07:30:00,2550.04,2554.4,2548.17,2551.5,2294.7884
2025-07-08 07:45:00,2551.5,2555.42,2550.62,2553.42,2737.6716
2025-07-08 08:00:00,2553.42,2560.99,2550.5,2560.04,2759.9892
2025-07-08 08:15:00,2560.05,2560.19,2551.82,2552.26,2005.8836
2025-07-08 08:30:00,2552.26,2553.72,2548.49,2548.74,2026.8392
2025-07-08 08:45:00,2548.74,2551.39,2546.01,2546.18,2263.1629
2025-07-08 09:00:00,2546.19,2550.26,2543.33,2549.76,2371.079
2025-07-08 09:15:00,2549.75,2550.6,2544.66,2549.88,1473.3261
2025-07-08 09:30:00,2549.88,2554.92,2549.58,2554.91,1645.2105
2025-07-08 09:45:00,2554.92,2555.33,2552.0,2552.01,2387.8343
2025-07-08 10:00:00,2552.01,2556.97,2550.5,2556.08,1224.1314
2025-07-08 10:15:00,2556.08,2561.82,2555.71,2558.99,2676.079
2025-07-08 10:30:00,2558.99,2566.64,2558.64,2564.68,6525.1788
2025-07-08 10:45:00,2564.68,2566.44,2562.0,2565.97,2486.0662
2025-07-08 11:00:00,2565.98,2585.38,2562.99,2579.24,10500.1213
2025-07-08 11:15:00,2579.24,2581.54,2574.88,2575.6,3361.3492
2025-07-08 11:30:00,2575.61,2578.18,2574.26,2577.56,1906.2462
2025-07-08 11:45:00,2577.57,2577.91,2574.52,2575.15,2284.8749
2025-07-08 12:00:00,2575.16,2580.0,2575.15,2579.1,1814.4989
2025-07-08 12:15:00,2579.09,2579.1,2571.47,2573.92,3847.9764
2025-07-08 12:30:00,2573.91,2578.7,2573.28,2576.98,2474.1419
2025-07-08 12:45:00,2576.98,2584.92,2576.98,2583.07,3917.2173
2025-07-08 13:00:00,2583.06,2586.42,2579.33,2580.84,3137.3822
2025-07-08 13:15:00,2580.84,2581.02,2576.86,2578.86,2430.9966
2025-07-08 13:30:00,2578.86,2580.77,2571.05,2580.65,6215.0534
2025-07-08 13:45:00,2580.66,2600.62,2580.66,2588.11,16794.8223
2025-07-08 14:00:00,2588.1,2588.91,2572.75,2576.05,6233.8749
2025-07-08 14:15:00,2576.05,2579.56,2566.35,2570.34,5958.8289
2025-07-08 14:30:00,2570.34,2580.0,2569.65,2578.81,2603.3764
2025-07-08 14:45:00,2578.83,2579.11,2557.86,2563.99,7047.8807
2025-07-08 15:00:00,2564.0,2569.5,2561.23,2565.71,3896.0768
2025-07-08 15:15:00,2565.71,2569.65,2559.36,2559.88,4205.9133
2025-07-08 15:30:00,2559.89,2566.99,2558.71,2564.58,3456.9424
2025-07-08 15:45:00,2564.58,2567.4,2561.49,2564.68,2994.4194
2025-07-08 16:00:00,2564.68,2568.98,2560.25,2561.38,2513.5024
2025-07-08 16:15:00,2561.38,2580.97,2559.68,2576.37,6286.273
2025-07-08 16:30:00,2576.37,2581.67,2566.89,2575.1,5276.0571
2025-07-08 16:45:00,2575.12,2577.25,2572.12,2576.17,1711.7281
2025-07-08 17:00:00,2576.18,2620.0,2575.28,2613.82,27314.4995
2025-07-08 17:15:00,2613.8,2618.51,2605.49,2610.04,10523.931
2025-07-08 17:30:00,2610.03,2618.49,2606.79,2607.25,7835.2921
2025-07-08 17:45:00,2607.26,2628.21,2607.25,2616.65,14182.7021
2025-07-08 18:00:00,2616.64,2621.72,2611.57,2618.64,7727.3155
2025-07-08 18:15:00,2618.65,2620.44,2612.78,2614.89,5898.1646
2025-07-08 18:30:00,2614.88,2620.61,2612.4,2619.69,7351.7464
2025-07-08 18:45:00,2619.69,2625.89,2617.03,2625.06,4960.0082
2025-07-08 19:00:00,2625.07,2625.54,2609.99,2611.78,11493.7869
2025-07-08 19:15:00,2611.79,2617.57,2610.55,2611.99,4972.716
2025-07-08 19:30:00,2612.0,2612.59,2601.57,2606.17,4267.9475
2025-07-08 19:45:00,2606.17,2612.64,2603.88,2610.61,2354.5029
2025-07-08 20:00:00,2610.61,2611.08,2605.08,2605.21,1446.9502
2025-07-08 20:15:00,2605.2,2614.58,2602.8,2612.49,2393.5161
2025-07-08 20:30:00,2612.49,2612.75,2607.18,2607.66,966.078
2025-07-08 20:45:00,2607.66,2607.66,2598.41,2598.42,2494.2016
2025-07-08 21:00:00,2598.42,2606.9,2596.85,2606.9,2880.5051
2025-07-08 21:15:00,2606.9,2607.65,2601.36,2607.64,2828.2906
2025-07-08 21:30:00,2607.65,2610.98,2603.25,2607.52,3946.5328
2025-07-08 21:45:00,2607.52,2612.66,2607.49,2609.27,2089.7913
2025-07-08 22:00:00,2609.28,2612.65,2603.08,2603.98,1851.7957
2025-07-08 22:15:00,2603.98,2606.33,2602.29,2606.33,1362.7051
2025-07-08 22:30:00,2606.32,2609.87,2605.25,2609.76,1386.1971
2025-07-08 22:45:00,2609.77,2611.1,2608.46,2610.56,1151.1956
2025-07-08 23:00:00,2610.56,2615.5,2607.08,2613.99,3976.3834
2025-07-08 23:15:00,2613.99,2615.62,2609.24,2610.25,1311.9926
2025-07-08 23:30:00,2610.26,2617.67,2610.16,2616.69,3168.3406
2025-07-08 23:45:00,2616.69,2617.7,2614.03,2615.25,1265.8122
2025-07-09 00:00:00,2615.25,2616.16,2608.87,2610.12,1949.3002
2025-07-09 00:15:00,2610.12,2610.94,2604.13,2604.14,1593.404
2025-07-09 00:30:00,2604.13,2610.19,2603.25,2610.19,921.4878
2025-07-09 00:45:00,2610.18,2614.54,2608.73,2613.27,1494.6348
2025-07-09 01:00:00,2613.26,2626.72,2611.74,2620.23,3882.0352
2025-07-09 01:15:00,2620.23,2620.23,2607.11,2607.13,2809.5245
2025-07-09 01:30:00,2607.14,2608.5,2601.99,2602.45,3179.7099
2025-07-09 01:45:00,2602.45,2605.24,2599.74,2605.0,2371.5681
2025-07-09 02:00:00,2605.0,2610.0,2602.49,2608.37,1739.3391
2025-07-09 02:15:00,2608.36,2608.69,2602.0,2604.5,1947.2453
2025-07-09 02:30:00,2604.5,2607.91,2603.64,2607.45,1099.5758
2025-07-09 02:45:00,2607.45,2607.45,2601.42,2602.81,3335.2537
2025-07-09 03:00:00,2602.82,2607.07,2597.32,2597.32,1626.484
2025-07-09 03:15:00,2597.31,2598.78,2592.01,2598.4,3354.7649
2025-07-09 03:30:00,2598.39,2599.8,2593.8,2594.75,2147.0058
2025-07-09 03:45:00,2594.74,2595.92,2589.78,2591.75,2608.5614
2025-07-09 04:00:00,2591.74,2595.43,2591.4,2591.43,1715.6254
2025-07-09 04:15:00,2591.43,2595.74,2590.98,2595.29,1384.4539
2025-07-09 04:30:00,2595.28,2602.2,2595.2,2599.33,2427.5242
2025-07-09 04:45:00,2599.33,2603.38,2598.78,2603.06,1850.0945
2025-07-09 05:00:00,2603.05,2613.0,2601.99,2608.21,4303.4593
2025-07-09 05:15:00,2608.2,2610.88,2605.0,2605.65,1695.8924
2025-07-09 05:30:00,2605.65,2647.0,2605.16,2635.83,19371.6572
2025-07-09 05:45:00,2635.84,2637.8,2622.94,2628.21,7082.0221
2025-07-09 06:00:00,2628.2,2629.17,2618.05,2621.41,4833.7341
2025-07-09 06:15:00,2621.4,2629.93,2620.11,2626.78,3606.4423
2025-07-09 06:30:00,2626.79,2629.61,2623.8,2624.25,1935.8162
2025-07-09 06:45:00,2624.25,2633.4,2624.23,2631.22,3367.1867
2025-07-09 07:00:00,2631.22,2634.5,2625.31,2625.31,3067.7621
2025-07-09 07:15:00,2625.32,2630.64,2625.31,2628.64,2552.6781
2025-07-09 07:30:00,2628.63,2630.0,2621.53,2621.71,3647.3678
2025-07-09 07:45:00,2621.7,2625.64,2621.7,2624.86,2884.6378
2025-07-09 08:00:00,2624.86,2626.17,2622.11,2624.0,2629.257
2025-07-09 08:15:00,2623.99,2624.68,2617.03,2622.58,3827.3952
2025-07-09 08:30:00,2622.58,2624.21,2621.27,2621.44,1643.9538
2025-07-09 08:45:00,2621.44,2621.44,2610.85,2611.8,4850.6679
2025-07-09 09:00:00,2611.8,2614.95,2604.37,2606.9,5122.4978
2025-07-09 09:15:00,2606.9,2612.45,2606.35,2611.0,2979.0319
2025-07-09 09:30:00,2611.0,2612.47,2607.96,2612.3,2160.8985
2025-07-09 09:45:00,2612.3,2613.64,2611.15,2611.16,1872.7787
2025-07-09 10:00:00,2611.16,2613.38,2606.49,2612.92,2397.8721
2025-07-09 10:15:00,2612.93,2615.16,2611.49,2613.24,2118.0147
2025-07-09 10:30:00,2613.25,2621.5,2613.15,2620.23,3403.7447
2025-07-09 10:45:00,2620.23,2620.23,2614.75,2618.08,1844.5226
2025-07-09 11:00:00,2618.09,2625.21,2618.02,2625.01,2615.5374
2025-07-09 11:15:00,2625.01,2625.32,2621.26,2623.36,2258.8085
2025-07-09 11:30:00,2623.36,2627.66,2616.64,2621.49,4216.8571
2025-07-09 11:45:00,2621.5,2630.31,2621.49,2626.43,4451.2132
2025-07-09 12:00:00,2626.43,2652.72,2623.95,2652.42,17026.8969
2025-07-09 12:15:00,2652.43,2664.5,2648.49,2662.55,17630.9707
2025-07-09 12:30:00,2662.56,2664.57,2656.14,2661.28,8610.9226
2025-07-09 12:45:00,2661.28,2667.01,2658.04,2660.01,14213.3175
2025-07-09 13:00:00,2660.0,2669.0,2659.1,2665.1,16108.1213
2025-07-09 13:15:00,2665.09,2665.22,2659.49,2662.99,5461.1479
2025-07-09 13:30:00,2662.99,2667.64,2656.96,2664.26,7831.109
2025-07-09 13:45:00,2664.26,2674.81,2652.91,2654.7,18197.0062
2025-07-09 14:00:00,2654.71,2659.62,2647.65,2658.45,15428.8924
2025-07-09 14:15:00,2658.45,2669.73,2649.85,2649.85,8498.2498
2025-07-09 14:30:00,2649.86,2650.22,2633.26,2639.51,14401.2627
2025-07-09 14:45:00,2639.52,2647.15,2629.51,2642.23,10703.2392
2025-07-09 15:00:00,2642.22,2653.96,2641.21,2643.66,7450.2143
2025-07-09 15:15:00,2643.67,2654.38,2643.67,2651.08,4732.1882
2025-07-09 15:30:00,2651.08,2656.24,2646.2,2649.6,4468.8718
2025-07-09 15:45:00,2649.59,2658.03,2649.55,2656.83,3806.4508
2025-07-09 16:00:00,2656.84,2660.32,2653.57,2654.48,4872.6423
2025-07-09 16:15:00,2654.48,2663.86,2652.41,2661.21,3368.9272
2025-07-09 16:30:00,2661.22,2666.0,2658.83,2660.0,3583.5266
2025-07-09 16:45:00,2659.99,2668.89,2659.99,2666.29,5806.1096
2025-07-09 17:00:00,2666.29,2668.4,2662.82,2664.81,4262.1156
2025-07-09 17:15:00,2664.8,2665.58,2656.6,2661.57,6584.3173
2025-07-09 17:30:00,2661.56,2662.79,2653.06,2658.29,4890.1636
2025-07-09 17:45:00,2658.29,2663.06,2655.39,2662.13,3087.2312
2025-07-09 18:00:00,2662.14,2720.0,2661.51,2713.63,42931.8902
2025-07-09 18:15:00,2713.62,2723.98,2706.55,2719.12,20211.9087
2025-07-09 18:30:00,2719.12,2721.19,2710.0,2711.11,9416.051
2025-07-09 18:45:00,2711.11,2719.27,2708.78,2718.33,13078.7372
2025-07-09 19:00:00,2718.34,2725.46,2717.02,2722.89,9168.5438
2025-07-09 19:15:00,2722.88,2744.99,2721.97,2742.74,17724.0808
2025-07-09 19:30:00,2742.74,2764.37,2736.49,2762.66,27386.6583
2025-07-09 19:45:00,2762.67,2795.74,2752.2,2765.01,42496.9498
2025-07-09 20:00:00,2765.01,2766.91,2744.25,2749.98,20024.0171
2025-07-09 20:15:00,2749.98,2758.64,2738.84,2745.56,9677.1699
2025-07-09 20:30:00,2745.56,2745.57,2731.72,2738.49,27089.0084
2025-07-09 20:45:00,2738.49,2742.47,2734.14,2738.03,6750.1315
2025-07-09 21:00:00,2738.02,2746.03,2735.44,2744.27,10676.5738
2025-07-09 21:15:00,2744.27,2753.71,2742.02,2751.38,5842.9952
2025-07-09 21:30:00,2751.38,2753.48,2742.36,2753.27,4181.3806
2025-07-09 21:45:00,2753.28,2758.66,2748.49,2753.26,6059.1595
2025-07-09 22:00:00,2753.27,2780.44,2753.27,2776.49,11782.8407
2025-07-09 22:15:00,2776.5,2776.5,2763.07,2765.14,6132.9168
2025-07-09 22:30:00,2765.14,2774.4,2763.09,2769.06,4987.8975
2025-07-09 22:45:00,2769.06,2782.9,2762.95,2780.0,11380.7009
2025-07-09 23:00:00,2780.01,2780.01,2772.31,2772.31,3799.9567
2025-07-09 23:15:00,2772.31,2783.16,2771.81,2777.16,5419.07
2025-07-09 23:30:00,2777.17,2779.96,2773.95,2775.49,3150.6676
2025-07-09 23:45:00,2775.5,2777.37,2766.5,2768.74,5546.8768
2025-07-10 00:00:00,2768.74,2773.3,2766.06,2768.74,4720.5191
2025-07-10 00:15:00,2768.75,2772.4,2764.19,2766.66,6851.0792
2025-07-10 00:30:00,2766.66,2770.41,2757.05,2763.01,6592.2232
2025-07-10 00:45:00,2763.0,2766.48,2756.67,2756.67,4255.0914
2025-07-10 01:00:00,2756.66,2767.28,2755.5,2766.41,4544.6648
2025-07-10 01:15:00,2766.41,2774.43,2764.44,2770.27,4711.1159
2025-07-10 01:30:00,2770.27,2774.29,2767.73,2773.13,3237.0606
2025-07-10 01:45:00,2773.13,2778.22,2770.73,2774.38,4073.2562
2025-07-10 02:00:00,2774.38,2789.85,2773.74,2786.85,8337.6302
2025-07-10 02:15:00,2786.86,2798.0,2781.74,2785.0,12026.3761
2025-07-10 02:30:00,2785.0,2789.26,2776.32,2779.2,7468.1628
2025-07-10 02:45:00,2779.21,2784.94,2777.29,2783.43,3482.2707
2025-07-10 03:00:00,2783.42,2790.73,2782.74,2782.74,3973.6986
2025-07-10 03:15:00,2782.74,2786.92,2776.47,2777.93,3150.7007
2025-07-10 03:30:00,2777.93,2779.2,2771.0,2773.17,3442.5124
2025-07-10 03:45:00,2773.16,2776.5,2770.87,2776.13,2834.6312
2025-07-10 04:00:00,2776.13,2776.13,2765.56,2766.24,5651.8021
2025-07-10 04:15:00,2766.23,2772.34,2765.53,2771.23,2694.5958
2025-07-10 04:30:00,2771.24,2779.23,2771.23,2778.44,10905.1054
2025-07-10 04:45:00,2778.45,2779.93,2776.23,2779.1,2222.1298
2025-07-10 05:00:00,2779.09,2782.13,2775.0,2775.0,6980.1891
2025-07-10 05:15:00,2775.0,2782.22,2772.96,2779.6,2862.3305
2025-07-10 05:30:00,2779.6,2780.24,2776.0,2776.0,1998.5864
2025-07-10 05:45:00,2776.0,2785.28,2774.28,2781.8,5755.5083
2025-07-10 06:00:00,2781.8,2790.72,2780.0,2786.14,5977.0545
2025-07-10 06:15:00,2786.14,2791.94,2784.05,2789.76,8290.6608
2025-07-10 06:30:00,2789.76,2799.91,2786.99,2787.51,14490.7456
2025-07-10 06:45:00,2787.51,2797.39,2787.49,2795.7,5311.6906
2025-07-10 07:00:00,2795.7,2819.99,2793.12,2817.48,22548.9561
2025-07-10 07:15:00,2817.49,2823.18,2803.14,2808.99,31913.6026
2025-07-10 07:30:00,2808.99,2815.07,2790.2,2795.81,18024.3909
2025-07-10 07:45:00,2795.8,2795.8,2787.12,2791.09,7754.1614
2025-07-10 08:00:00,2791.08,2791.25,2783.04,2784.5,15622.2742
2025-07-10 08:15:00,2784.5,2794.54,2784.5,2789.38,14475.9546
2025-07-10 08:30:00,2789.38,2797.0,2788.39,2792.59,4670.1341
2025-07-10 08:45:00,2792.58,2792.59,2784.99,2788.5,4140.2353
2025-07-10 09:00:00,2788.5,2790.0,2780.35,2782.99,4156.7925
2025-07-10 09:15:00,2782.99,2786.39,2779.76,2783.59,3708.5686
2025-07-10 09:30:00,2783.59,2784.39,2778.02,2778.02,2789.6788
2025-07-10 09:45:00,2778.03,2780.68,2774.78,2778.23,3950.7641
2025-07-10 10:00:00,2778.24,2781.23,2772.0,2773.39,5118.7745
2025-07-10 10:15:00,2773.39,2777.1,2773.39,2775.6,3030.9389
2025-07-10 10:30:00,2775.61,2784.47,2775.49,2780.67,4261.415
2025-07-10 10:45:00,2780.68,2787.0,2778.22,2784.93,2743.9261
2025-07-10 11:00:00,2784.93,2784.93,2779.0,2782.29,2832.9269
2025-07-10 11:15:00,2782.29,2783.41,2778.04,2780.2,2480.544
2025-07-10 11:30:00,2780.2,2780.21,2775.0,2776.43,2116.0471
2025-07-10 11:45:00,2776.43,2779.19,2773.12,2778.69,4435.4426
2025-07-10 12:00:00,2778.69,2778.69,2768.31,2769.12,6959.9352
2025-07-10 12:15:00,2769.13,2777.1,2767.67,2775.74,6075.4279
2025-07-10 12:30:00,2775.73,2778.98,2773.82,2774.5,4218.7942
2025-07-10 12:45:00,2774.5,2780.25,2772.0,2778.74,5209.8088
2025-07-10 13:00:00,2778.73,2786.5,2777.21,2784.44,6487.4577
2025-07-10 13:15:00,2784.45,2790.37,2782.88,2789.01,4288.9943
2025-07-10 13:30:00,2789.01,2790.37,2772.57,2783.53,9990.9434
2025-07-10 13:45:00,2783.53,2795.0,2772.77,2784.81,9717.8336
2025-07-10 14:00:00,2784.81,2786.0,2773.05,2783.27,7138.3471
2025-07-10 14:15:00,2783.27,2792.62,2758.78,2764.79,15693.452
2025-07-10 14:30:00,2764.79,2776.8,2763.5,2771.66,5004.6528
2025-07-10 14:45:00,2771.66,2778.55,2767.99,2776.51,4723.3345
2025-07-10 15:00:00,2776.51,2777.17,2761.9,2765.03,5335.8312
2025-07-10 15:15:00,2765.04,2775.99,2764.99,2773.53,4967.625
2025-07-10 15:30:00,2773.54,2775.18,2759.27,2765.22,5623.7866
2025-07-10 15:45:00,2765.23,2770.7,2763.88,2769.32,3147.345
2025-07-10 16:00:00,2769.32,2780.66,2769.03,2777.85,4543.4
2025-07-10 16:15:00,2777.85,2811.0,2772.8,2806.07,23159.6007
2025-07-10 16:30:00,2806.07,2813.01,2794.6,2806.0,16609.1433
2025-07-10 16:45:00,2806.0,2812.07,2800.49,2808.3,12270.7064
2025-07-10 17:00:00,2808.3,2830.2,2802.0,2819.64,22039.2406
2025-07-10 17:15:00,2819.63,2819.79,2805.71,2815.66,17421.3769
2025-07-10 17:30:00,2815.66,2823.53,2814.0,2818.38,7706.9223
2025-07-10 17:45:00,2818.39,2834.96,2810.59,2830.37,12032.3684
2025-07-10 18:00:00,2830.38,2840.69,2819.32,2819.82,13020.3609
2025-07-10 18:15:00,2819.82,2827.41,2806.87,2810.28,9496.8023
2025-07-10 18:30:00,2810.27,2813.5,2795.78,2801.46,9926.7019
2025-07-10 18:45:00,2801.47,2813.06,2796.55,2811.39,6450.2907
2025-07-10 19:00:00,2811.39,2821.86,2810.29,2819.79,7490.8288
2025-07-10 19:15:00,2819.8,2821.88,2810.49,2813.84,5164.9707
2025-07-10 19:30:00,2813.83,2815.48,2806.75,2814.34,3356.6616
2025-07-10 19:45:00,2814.33,2820.21,2807.99,2816.21,4182.6515
2025-07-10 20:00:00,2816.21,2824.34,2813.13,2818.46,5660.5336
2025-07-10 20:15:00,2818.47,2824.11,2815.0,2823.9,2667.1788
2025-07-10 20:30:00,2823.9,2826.49,2819.66,2824.49,3223.4353
2025-07-10 20:45:00,2824.5,2824.66,2816.38,2818.56,3898.865
2025-07-10 21:00:00,2818.56,2825.78,2817.16,2823.92,3507.0522
2025-07-10 21:15:00,2823.92,2927.0,2821.31,2905.76,88895.4229
2025-07-10 21:30:00,2905.75,2985.0,2894.23,2960.0,68246.9976
2025-07-10 21:45:00,2960.0,3000.0,2935.99,2972.17,68531.8521
2025-07-10 22:00:00,2972.17,2975.81,2953.53,2960.39,29223.3198
2025-07-10 22:15:00,2960.4,2978.8,2952.44,2955.72,21531.1553
2025-07-10 22:30:00,2955.72,2966.89,2952.62,2963.83,13060.2574
2025-07-10 22:45:00,2963.83,2976.99,2962.76,2973.88,8888.6294
2025-07-10 23:00:00,2973.88,2974.63,2961.21,2967.81,8033.4877
2025-07-10 23:15:00,2967.81,2968.26,2946.63,2948.77,8714.8407
2025-07-10 23:30:00,2948.78,2951.7,2935.46,2944.44,11534.3177
2025-07-10 23:45:00,2944.45,2956.4,2940.47,2951.29,9206.2079
2025-07-11 00:00:00,2951.29,2958.0,2943.73,2943.99,11341.0977
2025-07-11 00:15:00,2944.0,2945.09,2913.75,2922.94,19018.8427
2025-07-11 00:30:00,2922.95,2935.17,2917.74,2926.42,8218.7782
2025-07-11 00:45:00,2926.43,2943.09,2925.01,2937.17,7146.5498
2025-07-11 01:00:00,2937.17,2942.2,2933.55,2941.89,5173.0833
2025-07-11 01:15:00,2941.89,2951.66,2939.65,2949.45,7395.7642
2025-07-11 01:30:00,2949.45,2951.5,2945.64,2949.01,5525.3052
2025-07-11 01:45:00,2949.02,2957.24,2945.55,2955.09,12235.0835
2025-07-11 02:00:00,2955.08,2966.66,2952.0,2958.71,13317.4918
2025-07-11 02:15:00,2958.7,2965.11,2955.0,2958.33,5841.3144
2025-07-11 02:30:00,2958.33,2967.46,2955.37,2960.1,7481.3394
2025-07-11 02:45:00,2960.1,2968.88,2958.35,2965.15,5369.723
2025-07-11 03:00:00,2965.15,2967.81,2962.15,2966.48,5343.6838
2025-07-11 03:15:00,2966.48,2975.0,2964.18,2972.38,5585.5596
2025-07-11 03:30:00,2972.37,2972.76,2957.36,2966.92,6007.9208
2025-07-11 03:45:00,2966.92,2974.24,2965.09,2969.74,4984.7258
2025-07-11 04:00:00,2969.75,2970.18,2962.17,2963.66,4837.7054
2025-07-11 04:15:00,2963.65,2966.46,2961.38,2963.99,3369.2996
2025-07-11 04:30:00,2963.98,2963.99,2946.02,2960.45,7282.256
2025-07-11 04:45:00,2960.46,2971.21,2959.05,2970.23,4679.4247
2025-07-11 05:00:00,2970.24,2995.18,2967.7,2989.17,13229.9361
